"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2010-11-28,1,2010-12-05,"pmf","[4.4,4.5)",0.00100019592332403
"US National",2010-11-28,1,2010-12-05,"pmf","[4.5,4.6)",0.00100015792064154
"US National",2010-11-28,1,2010-12-05,"pmf","[4.6,4.7)",0.00100014470771771
"US National",2010-11-28,1,2010-12-05,"pmf","[4.7,4.8)",0.00100014029845353
"US National",2010-11-28,1,2010-12-05,"pmf","[4.8,4.9)",0.00100013888606908
"US National",2010-11-28,1,2010-12-05,"pmf","[4.9,5.0)",0.00100013845176602
"US National",2010-11-28,1,2010-12-05,"pmf","[5.0,5.1)",0.00100013832355786
"US National",2010-11-28,1,2010-12-05,"pmf","[5.1,5.2)",0.00100013828722081
"US National",2010-11-28,1,2010-12-05,"pmf","[5.2,5.3)",0.00100013827733263
"US National",2010-11-28,1,2010-12-05,"pmf","[5.3,5.4)",0.00100013827474887
"US National",2010-11-28,1,2010-12-05,"pmf","[5.4,5.5)",0.00100013827410064
"US National",2010-11-28,1,2010-12-05,"pmf","[5.5,5.6)",0.00100013827394442
"US National",2010-11-28,1,2010-12-05,"pmf","[5.6,5.7)",0.00100013827390824
"US National",2010-11-28,1,2010-12-05,"pmf","[5.7,5.8)",0.00100013827390023
"US National",2010-11-28,1,2010-12-05,"pmf","[5.8,5.9)",0.00100013827389859
"US National",2010-11-28,1,2010-12-05,"pmf","[5.9,6.0)",0.0010001382738982
"US National",2010-11-28,1,2010-12-05,"pmf","[6.0,6.1)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.1,6.2)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.2,6.3)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.3,6.4)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.4,6.5)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.5,6.6)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.6,6.7)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.7,6.8)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.8,6.9)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[6.9,7.0)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.0,7.1)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.1,7.2)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.2,7.3)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.3,7.4)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.4,7.5)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.5,7.6)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.6,7.7)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.7,7.8)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.8,7.9)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[7.9,8.0)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.0,8.1)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.1,8.2)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.2,8.3)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.3,8.4)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.4,8.5)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.5,8.6)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.6,8.7)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.7,8.8)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.8,8.9)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[8.9,9.0)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.0,9.1)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.1,9.2)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.2,9.3)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.3,9.4)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.4,9.5)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.5,9.6)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.6,9.7)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.7,9.8)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.8,9.9)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[9.9,10.0)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.0,10.1)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.1,10.2)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.2,10.3)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.3,10.4)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.4,10.5)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.5,10.6)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.6,10.7)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.7,10.8)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.8,10.9)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[10.9,11.0)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.0,11.1)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.1,11.2)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.2,11.3)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.3,11.4)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.4,11.5)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.5,11.6)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.6,11.7)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.7,11.8)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.8,11.9)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[11.9,12.0)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.0,12.1)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.1,12.2)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.2,12.3)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.3,12.4)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.4,12.5)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.5,12.6)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.6,12.7)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.7,12.8)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.8,12.9)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[12.9,13.0)",0.0010001382738981
"US National",2010-11-28,1,2010-12-05,"pmf","[13.0,100.0)",0.0010001382738981
"US National",2010-11-28,2,2010-12-12,"pmf","[0.0,0.1)",0.00103537388652151
"US National",2010-11-28,2,2010-12-12,"pmf","[0.1,0.2)",0.00107541894955953
"US National",2010-11-28,2,2010-12-12,"pmf","[0.2,0.3)",0.0011545471593765
"US National",2010-11-28,2,2010-12-12,"pmf","[0.3,0.4)",0.00130434721290313
"US National",2010-11-28,2,2010-12-12,"pmf","[0.4,0.5)",0.00157594630236592
"US National",2010-11-28,2,2010-12-12,"pmf","[0.5,0.6)",0.00204734266700935
"US National",2010-11-28,2,2010-12-12,"pmf","[0.6,0.7)",0.00283014352180121
"US National",2010-11-28,2,2010-12-12,"pmf","[0.7,0.8)",0.00407304527427233
"US National",2010-11-28,2,2010-12-12,"pmf","[0.8,0.9)",0.00595837381783976
"US National",2010-11-28,2,2010-12-12,"pmf","[0.9,1.0)",0.00868768604934104
"US National",2010-11-28,2,2010-12-12,"pmf","[1.0,1.1)",0.0124534915812231
"US National",2010-11-28,2,2010-12-12,"pmf","[1.1,1.2)",0.0173970603003825
"US National",2010-11-28,2,2010-12-12,"pmf","[1.2,1.3)",0.0235569262197876
"US National",2010-11-28,2,2010-12-12,"pmf","[1.3,1.4)",0.030818081975403
"US National",2010-11-28,2,2010-12-12,"pmf","[1.4,1.5)",0.038876111617712
"US National",2010-11-28,2,2010-12-12,"pmf","[1.5,1.6)",0.0472313961199964
"US National",2010-11-28,2,2010-12-12,"pmf","[1.6,1.7)",0.0552243811199459
"US National",2010-11-28,2,2010-12-12,"pmf","[1.7,1.8)",0.0621136474817678
"US National",2010-11-28,2,2010-12-12,"pmf","[1.8,1.9)",0.0671862591225263
"US National",2010-11-28,2,2010-12-12,"pmf","[1.9,2.0)",0.0698784732485911
"US National",2010-11-28,2,2010-12-12,"pmf","[2.0,2.1)",0.0698787478457721
"US National",2010-11-28,2,2010-12-12,"pmf","[2.1,2.2)",0.0671870507182767
"US National",2010-11-28,2,2010-12-12,"pmf","[2.2,2.3)",0.062114865698173
"US National",2010-11-28,2,2010-12-12,"pmf","[2.3,2.4)",0.0552258943704129
"US National",2010-11-28,2,2010-12-12,"pmf","[2.4,2.5)",0.0472330549416366
"US National",2010-11-28,2,2010-12-12,"pmf","[2.5,2.6)",0.0388777726585366
"US National",2010-11-28,2,2010-12-12,"pmf","[2.6,2.7)",0.0308196273984987
"US National",2010-11-28,2,2010-12-12,"pmf","[2.7,2.8)",0.0235582751754028
"US National",2010-11-28,2,2010-12-12,"pmf","[2.8,2.9)",0.0173981716316773
"US National",2010-11-28,2,2010-12-12,"pmf","[2.9,3.0)",0.0124543591866061
"US National",2010-11-28,2,2010-12-12,"pmf","[3.0,3.1)",0.00868832969620301
"US National",2010-11-28,2,2010-12-12,"pmf","[3.1,3.2)",0.00595882849332677
"US National",2010-11-28,2,2010-12-12,"pmf","[3.2,3.3)",0.0040733515725642
"US National",2010-11-28,2,2010-12-12,"pmf","[3.3,3.4)",0.00283034053013643
"US National",2010-11-28,2,2010-12-12,"pmf","[3.4,3.5)",0.00204746376038808
"US National",2010-11-28,2,2010-12-12,"pmf","[3.5,3.6)",0.00157601748446981
"US National",2010-11-28,2,2010-12-12,"pmf","[3.6,3.7)",0.00130438725297266
"US National",2010-11-28,2,2010-12-12,"pmf","[3.7,3.8)",0.00115456872219716
"US National",2010-11-28,2,2010-12-12,"pmf","[3.8,3.9)",0.00107543007150148
"US National",2010-11-28,2,2010-12-12,"pmf","[3.9,4.0)",0.00103537938280927
"US National",2010-11-28,2,2010-12-12,"pmf","[4.0,4.1)",0.00101595411388725
"US National",2010-11-28,2,2010-12-12,"pmf","[4.1,4.2)",0.00100692225667696
"US National",2010-11-28,2,2010-12-12,"pmf","[4.2,4.3)",0.00100289563445351
"US National",2010-11-28,2,2010-12-12,"pmf","[4.3,4.4)",0.00100117398066905
"US National",2010-11-28,2,2010-12-12,"pmf","[4.4,4.5)",0.00100046787781756
"US National",2010-11-28,2,2010-12-12,"pmf","[4.5,4.6)",0.00100019005108728
"US National",2010-11-28,2,2010-12-12,"pmf","[4.6,4.7)",0.00100008516381164
"US National",2010-11-28,2,2010-12-12,"pmf","[4.7,4.8)",0.00100004716531877
"US National",2010-11-28,2,2010-12-12,"pmf","[4.8,4.9)",0.00100003395385125
"US National",2010-11-28,2,2010-12-12,"pmf","[4.9,5.0)",0.00100002954507303
"US National",2010-11-28,2,2010-12-12,"pmf","[5.0,5.1)",0.00100002813284412
"US National",2010-11-28,2,2010-12-12,"pmf","[5.1,5.2)",0.00100002769858906
"US National",2010-11-28,2,2010-12-12,"pmf","[5.2,5.3)",0.0010000275703949
"US National",2010-11-28,2,2010-12-12,"pmf","[5.3,5.4)",0.00100002753406188
"US National",2010-11-28,2,2010-12-12,"pmf","[5.4,5.5)",0.00100002752417479
"US National",2010-11-28,2,2010-12-12,"pmf","[5.5,5.6)",0.00100002752159132
"US National",2010-11-28,2,2010-12-12,"pmf","[5.6,5.7)",0.00100002752094316
"US National",2010-11-28,2,2010-12-12,"pmf","[5.7,5.8)",0.00100002752078695
"US National",2010-11-28,2,2010-12-12,"pmf","[5.8,5.9)",0.00100002752075077
"US National",2010-11-28,2,2010-12-12,"pmf","[5.9,6.0)",0.00100002752074276
"US National",2010-11-28,2,2010-12-12,"pmf","[6.0,6.1)",0.00100002752074112
"US National",2010-11-28,2,2010-12-12,"pmf","[6.1,6.2)",0.00100002752074074
"US National",2010-11-28,2,2010-12-12,"pmf","[6.2,6.3)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[6.3,6.4)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[6.4,6.5)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[6.5,6.6)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[6.6,6.7)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[6.7,6.8)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[6.8,6.9)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[6.9,7.0)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.0,7.1)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.1,7.2)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.2,7.3)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.3,7.4)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.4,7.5)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.5,7.6)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.6,7.7)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.7,7.8)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.8,7.9)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[7.9,8.0)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.0,8.1)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.1,8.2)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.2,8.3)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.3,8.4)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.4,8.5)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.5,8.6)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.6,8.7)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.7,8.8)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.8,8.9)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[8.9,9.0)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.0,9.1)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.1,9.2)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.2,9.3)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.3,9.4)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.4,9.5)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.5,9.6)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.6,9.7)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.7,9.8)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.8,9.9)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[9.9,10.0)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.0,10.1)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.1,10.2)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.2,10.3)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.3,10.4)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.4,10.5)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.5,10.6)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.6,10.7)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.7,10.8)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.8,10.9)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[10.9,11.0)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.0,11.1)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.1,11.2)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.2,11.3)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.3,11.4)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.4,11.5)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.5,11.6)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.6,11.7)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.7,11.8)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.8,11.9)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[11.9,12.0)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.0,12.1)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.1,12.2)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.2,12.3)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.3,12.4)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.4,12.5)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.5,12.6)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.6,12.7)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.7,12.8)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.8,12.9)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[12.9,13.0)",0.00100002752074064
"US National",2010-11-28,2,2010-12-12,"pmf","[13.0,100.0)",0.00100002752074064
"US National",2010-11-28,3,2010-12-19,"pmf","[0.0,0.1)",0.00100689809702237
"US National",2010-11-28,3,2010-12-19,"pmf","[0.1,0.2)",0.00101592832354067
"US National",2010-11-28,3,2010-12-19,"pmf","[0.2,0.3)",0.00103535024926624
"US National",2010-11-28,3,2010-12-19,"pmf","[0.3,0.4)",0.00107539438518361
"US National",2010-11-28,3,2010-12-19,"pmf","[0.4,0.5)",0.00115452076463926
"US National",2010-11-28,3,2010-12-19,"pmf","[0.5,0.6)",0.00130431735612447
"US National",2010-11-28,3,2010-12-19,"pmf","[0.6,0.7)",0.00157591017426091
"US National",2010-11-28,3,2010-12-19,"pmf","[0.7,0.8)",0.00204729566405176
"US National",2010-11-28,3,2010-12-19,"pmf","[0.8,0.9)",0.00283007847667245
"US National",2010-11-28,3,2010-12-19,"pmf","[0.9,1.0)",0.00407295160926977
"US National",2010-11-28,3,2010-12-19,"pmf","[1.0,1.1)",0.00595823678150681
"US National",2010-11-28,3,2010-12-19,"pmf","[1.1,1.2)",0.00868748628769815
"US National",2010-11-28,3,2010-12-19,"pmf","[1.2,1.3)",0.0124532053611598
"US National",2010-11-28,3,2010-12-19,"pmf","[1.3,1.4)",0.0173966607017133
"US National",2010-11-28,3,2010-12-19,"pmf","[1.4,1.5)",0.0235563855047678
"US National",2010-11-28,3,2010-12-19,"pmf","[1.5,1.6)",0.0308173751139886
"US National",2010-11-28,3,2010-12-19,"pmf","[1.6,1.7)",0.0388752206203578
"US National",2010-11-28,3,2010-12-19,"pmf","[1.7,1.8)",0.047230314485162
"US National",2010-11-28,3,2010-12-19,"pmf","[1.8,1.9)",0.0552231174559939
"US National",2010-11-28,3,2010-12-19,"pmf","[1.9,2.0)",0.0621122273286152
"US National",2010-11-28,3,2010-12-19,"pmf","[2.0,2.1)",0.0671847242445571
"US National",2010-11-28,3,2010-12-19,"pmf","[2.1,2.2)",0.0698768781748808
"US National",2010-11-28,3,2010-12-19,"pmf","[2.2,2.3)",0.0698771540751476
"US National",2010-11-28,3,2010-12-19,"pmf","[2.3,2.4)",0.067185519596782
"US National",2010-11-28,3,2010-12-19,"pmf","[2.4,2.5)",0.0621134513260005
"US National",2010-11-28,3,2010-12-19,"pmf","[2.5,2.6)",0.0552246378875089
"US National",2010-11-28,3,2010-12-19,"pmf","[2.6,2.7)",0.0472319811786504
"US National",2010-11-28,3,2010-12-19,"pmf","[2.7,2.8)",0.0388768895435616
"US National",2010-11-28,3,2010-12-19,"pmf","[2.8,2.9)",0.0308189278708055
"US National",2010-11-28,3,2010-12-19,"pmf","[2.9,3.0)",0.0235577408617788
"US National",2010-11-28,3,2010-12-19,"pmf","[3.0,3.1)",0.0173977773067705
"US National",2010-11-28,3,2010-12-19,"pmf","[3.1,3.2)",0.0124540770837171
"US National",2010-11-28,3,2010-12-19,"pmf","[3.2,3.3)",0.00868813298895125
"US National",2010-11-28,3,2010-12-19,"pmf","[3.3,3.4)",0.00595869361463172
"US National",2010-11-28,3,2010-12-19,"pmf","[3.4,3.5)",0.00407325936108361
"US National",2010-11-28,3,2010-12-19,"pmf","[3.5,3.6)",0.00283027641990003
"US National",2010-11-28,3,2010-12-19,"pmf","[3.6,3.7)",0.00204741733207264
"US National",2010-11-28,3,2010-12-19,"pmf","[3.7,3.8)",0.0015759816941556
"US National",2010-11-28,3,2010-12-19,"pmf","[3.8,3.9)",0.00130435758620196
"US National",2010-11-28,3,2010-12-19,"pmf","[3.9,4.0)",0.00115454242978504
"US National",2010-11-28,3,2010-12-19,"pmf","[4.0,4.1)",0.00107540555990422
"US National",2010-11-28,3,2010-12-19,"pmf","[4.1,4.2)",0.00103535577163633
"US National",2010-11-28,3,2010-12-19,"pmf","[4.2,4.3)",0.00101593093904303
"US National",2010-11-28,3,2010-12-19,"pmf","[4.3,4.4)",0.00100689928452422
"US National",2010-11-28,3,2010-12-19,"pmf","[4.4,4.5)",0.00100287275258509
"US National",2010-11-28,3,2010-12-19,"pmf","[4.5,4.6)",0.00100115113736894
"US National",2010-11-28,3,2010-12-19,"pmf","[4.6,4.7)",0.00100044505032161
"US National",2010-11-28,3,2010-12-19,"pmf","[4.7,4.8)",0.00100016722980422
"US National",2010-11-28,3,2010-12-19,"pmf","[4.8,4.9)",0.00100006234487201
"US National",2010-11-28,3,2010-12-19,"pmf","[4.9,5.0)",0.00100002434722734
"US National",2010-11-28,3,2010-12-19,"pmf","[5.0,5.1)",0.00100001113605452
"US National",2010-11-28,3,2010-12-19,"pmf","[5.1,5.2)",0.00100000672737458
"US National",2010-11-28,3,2010-12-19,"pmf","[5.2,5.3)",0.00100000531517712
"US National",2010-11-28,3,2010-12-19,"pmf","[5.3,5.4)",0.00100000488093158
